Method Data
Method name,Panopea
Method ID,007
Method version,6
Method Internal ID,M44
Release State,Released
Type,TitrationGeneral

Table of Measured Values
Task,T1644
Scope 1/1, Sample 1/9 (20190716_23)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.1165,138,110.5,19.5,0.0085,,
1.1240,139,113.5,19.5,0.0070,,
1.1325,140,116.4,19.5,0.0075,,
1.1405,141,119.5,19.5,0.0075,,
1.1490,142,122.6,19.5,0.0075,,
1.1575,143,125.8,19.5,0.0075,,
1.1660,144,129.1,19.5,0.0085,,
1.1735,145,132.8,19.5,0.0070,,
1.1820,146,136.6,19.5,0.0075,,
1.1905,147,140.1,19.5,0.0075,,
1.1990,148,143.9,19.5,0.0075,,
1.2070,149,147.9,19.5,0.0075,,
1.2155,150,152.0,19.5,0.0075,,
1.2230,151,155.1,19.5,0.0075,,
1.2315,152,158.6,19.5,0.0075,,
1.2400,153,162.0,19.5,0.0075,,
1.2485,154,165.2,19.5,0.0075,,
1.2570,155,168.1,19.5,0.0075,,
1.2655,156,170.5,19.5,0.0085,,
1.2730,157,172.9,19.5,0.0070,,
1.2815,158,175.1,19.5,0.0075,,
1.2900,159,177.3,19.5,0.0075,,
1.2980,160,179.3,19.5,0.0075,,
1.3065,161,181.3,19.5,0.0075,,
1.3150,162,182.8,19.5,0.0085,,
1.3225,163,184.6,19.5,0.0070,,
1.3280,164,185.1,19.5,0.0070,,
1.3280,404,189.8,19.7,0.0000,,
1.3285,405,189.8,19.7,0.0005,,
1.3300,406,189.8,19.7,0.0015,,
1.3325,407,189.8,19.7,0.0030,,
1.3365,408,190.2,19.7,0.0040,,
1.3425,409,190.8,19.7,0.0060,,
1.3505,410,191.6,19.7,0.0080,,
1.3585,411,192.6,19.7,0.0090,,
1.3665,412,193.7,19.7,0.0090,,
1.3750,413,194.7,19.7,0.0085,,
1.3835,414,195.7,19.7,0.0085,,
1.3920,415,196.7,19.7,0.0085,,
1.4005,416,197.8,19.7,0.0085,,
1.4080,417,198.6,19.7,0.0085,,
1.4165,418,199.3,19.7,0.0095,,
1.4250,419,200.4,19.7,0.0085,,
1.4335,420,201.1,19.7,0.0085,,
1.4415,421,202.0,19.7,0.0080,,
1.4500,422,202.7,19.7,0.0095,,
1.4575,423,203.5,19.7,0.0085,,
1.4660,424,204.2,19.7,0.0095,,
1.4745,425,205.0,19.7,0.0085,,
1.4830,426,205.7,19.7,0.0085,,
1.4915,427,206.4,19.7,0.0085,,
1.5000,428,207.0,19.7,0.0095,,
1.5075,429,207.6,19.7,0.0085,,
1.5160,430,208.2,19.7,0.0095,,
1.5245,431,208.9,19.7,0.0085,,
1.5325,432,209.4,19.7,0.0080,,
1.5410,433,210.1,19.7,0.0085,,
1.5485,434,210.6,19.7,0.0085,,
1.5570,435,211.3,19.7,0.0095,,
1.5655,436,211.8,19.7,0.0095,,
1.5740,437,212.4,19.7,0.0085,,
1.5825,438,212.8,19.7,0.0085,,
1.5910,439,213.4,19.7,0.0085,,
1.5985,440,213.8,19.7,0.0085,,
1.6070,441,214.4,19.7,0.0095,,
1.6150,442,214.8,19.7,0.0090,,
1.6235,443,215.3,19.7,0.0085,,
1.6320,444,215.7,19.7,0.0085,,
1.6405,445,216.3,19.7,0.0085,,
1.6480,446,216.6,19.7,0.0085,,
1.6565,447,217.1,19.7,0.0095,,
1.6650,448,217.5,19.7,0.0095,,
1.6735,449,218.0,19.7,0.0085,,
1.6815,450,218.5,19.7,0.0080,,
1.6900,451,218.9,19.7,0.0085,,
1.6980,452,219.3,19.7,0.0090,,
1.7060,453,219.6,19.7,0.0090,,
1.7145,454,220.0,19.7,0.0095,,
1.7230,455,220.4,19.7,0.0085,,
1.7315,456,220.8,19.7,0.0085,,
1.7400,457,221.2,19.7,0.0095,,
1.7475,458,221.6,19.7,0.0085,,
1.7560,459,221.9,19.7,0.0095,,
1.7645,460,222.3,19.7,0.0085,,
1.7725,461,222.7,19.7,0.0080,,
1.7810,462,223.0,19.7,0.0085,,
1.7895,463,223.4,19.7,0.0095,,
1.7970,464,223.7,19.7,0.0085,,
1.8055,465,224.1,19.7,0.0095,,
1.8140,466,224.4,19.7,0.0085,,
1.8225,467,224.7,19.7,0.0085,,
1.8310,468,225.0,19.7,0.0085,,
1.8395,469,225.4,19.7,0.0095,,
1.8470,470,225.6,19.7,0.0085,,
1.8555,471,226.0,19.7,0.0095,,
1.8635,472,226.2,19.7,0.0080,,
1.8720,473,226.6,19.7,0.0085,,
1.8805,474,226.9,19.7,0.0085,,
1.8890,475,227.3,19.7,0.0085,,
1.8965,476,227.5,19.7,0.0085,,
1.9050,477,227.8,19.7,0.0095,,
1.9135,478,228.2,19.7,0.0085,,
1.9220,479,228.3,19.7,0.0085,,
1.9300,480,228.7,19.7,0.0080,,
1.9385,481,228.9,19.7,0.0095,,
1.9460,482,229.2,19.7,0.0085,,
1.9545,483,229.5,19.7,0.0095,,
1.9630,484,229.7,19.7,0.0085,,
1.9715,485,230.0,19.7,0.0085,,
1.9800,486,230.4,19.7,0.0085,,
1.9875,487,230.5,19.7,0.0085,,
1.9960,488,230.8,19.7,0.0095,,
2.0045,489,231.0,19.7,0.0085,,
2.0130,490,231.3,19.7,0.0085,,
2.0215,491,231.6,19.7,0.0085,,
2.0295,492,231.8,19.7,0.0080,,
2.0370,493,232.1,19.7,0.0085,,
2.0455,494,232.3,19.7,0.0095,,
2.0540,495,232.6,19.7,0.0085,,
2.0625,496,232.8,19.7,0.0085,,
2.0710,497,233.1,19.7,0.0085,,
2.0795,498,233.2,19.7,0.0085,,
2.0870,499,233.4,19.7,0.0085,,
2.0955,500,233.7,19.7,0.0095,,
2.1035,501,234.0,19.7,0.0080,,
2.1115,502,234.1,19.7,0.0080,,
2.1190,503,234.3,19.7,0.0075,,
2.1225,504,234.6,19.7,0.0040,,
2.1235,505,234.6,19.7,0.0010,,
2.1245,506,234.7,19.7,0.0010,,
2.1260,507,234.7,19.7,0.0015,,
2.1285,508,234.8,19.7,0.0025,,
2.1310,509,234.8,19.7,0.0025,,
2.1345,510,234.8,19.7,0.0040,,
2.1380,511,235.0,19.7,0.0040,,
2.1420,512,235.0,19.7,0.0055,,
Scope 1/1, Sample 6/9 (20190716_14)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,1.1,19.5,NaN,,
0.0005,1,0.3,19.6,0.0005,,
0.0025,2,0.2,19.6,0.0020,,
0.0050,3,0.1,19.5,0.0025,,
0.0090,4,0.1,19.6,0.0035,,
0.0150,5,0.3,19.6,0.0055,,
0.0235,6,1.0,19.6,0.0075,,
0.0310,7,2.0,19.6,0.0075,,
0.0395,8,3.0,19.6,0.0085,,
0.0480,9,4.1,19.6,0.0075,,
0.0565,10,5.2,19.6,0.0075,,
0.0650,11,6.3,19.6,0.0075,,
0.0735,12,7.2,19.6,0.0075,,
0.0810,13,8.2,19.6,0.0075,,
0.0895,14,9.1,19.6,0.0085,,
0.0980,15,10.1,19.6,0.0075,,
0.1060,16,11.0,19.6,0.0075,,
0.1145,17,11.8,19.6,0.0075,,
0.1230,18,12.6,19.6,0.0075,,
0.1305,19,13.3,19.6,0.0075,,
0.1390,20,14.1,19.6,0.0085,,
0.1475,21,14.8,19.6,0.0075,,
0.1560,22,15.5,19.6,0.0075,,
0.1645,23,16.2,19.6,0.0075,,
0.1725,24,16.8,19.6,0.0075,,
0.1805,25,17.3,19.6,0.0080,,
0.1885,26,17.9,19.6,0.0080,,
0.1970,27,18.6,19.6,0.0075,,
0.2055,28,19.3,19.6,0.0075,,
0.2140,29,20.0,19.6,0.0075,,
0.2225,30,20.6,19.6,0.0075,,
0.2300,31,21.2,19.6,0.0075,,
0.2385,32,21.8,19.6,0.0085,,
0.2470,33,22.5,19.6,0.0075,,
0.2555,34,23.1,19.6,0.0075,,
0.2635,35,23.6,19.6,0.0075,,
0.2720,36,24.2,19.6,0.0085,,
0.2795,37,25.0,19.6,0.0075,,
0.2880,38,25.6,19.6,0.0085,,
0.2965,39,26.3,19.6,0.0075,,
0.3050,40,26.9,19.6,0.0075,,
0.3135,41,27.5,19.6,0.0075,,
0.3220,42,28.0,19.6,0.0085,,
0.3295,43,28.6,19.6,0.0075,,
0.3380,44,29.2,19.6,0.0085,,
0.3460,45,29.8,19.6,0.0075,,
0.3545,46,30.4,19.6,0.0075,,
0.3630,47,31.1,19.6,0.0075,,
0.3705,48,31.6,19.6,0.0075,,
0.3790,49,32.2,19.6,0.0085,,
0.3875,50,32.8,19.6,0.0075,,
0.3960,51,33.4,19.6,0.0075,,
0.4045,52,34.1,19.6,0.0075,,
0.4130,53,34.7,19.6,0.0075,,
0.4205,54,35.3,19.6,0.0075,,
0.4290,55,35.9,19.6,0.0085,,
0.4370,56,36.5,19.6,0.0075,,
0.4455,57,37.1,19.6,0.0075,,
0.4540,58,37.8,19.6,0.0075,,
0.4625,59,38.4,19.6,0.0075,,
0.4700,60,39.0,19.6,0.0075,,
0.4785,61,39.7,19.6,0.0085,,
0.4870,62,40.3,19.6,0.0075,,
0.4955,63,41.0,19.6,0.0075,,
0.5035,64,41.7,19.6,0.0075,,
0.5120,65,42.2,19.6,0.0075,,
0.5205,66,42.9,19.6,0.0085,,
0.5280,67,43.5,19.6,0.0075,,
0.5365,68,44.1,19.6,0.0075,,
0.5450,69,44.8,19.6,0.0075,,
0.5535,70,45.4,19.6,0.0075,,
0.5620,71,46.0,19.6,0.0075,,
0.5695,72,46.6,19.6,0.0075,,
0.5780,73,47.3,19.6,0.0085,,
0.5860,74,47.9,19.6,0.0075,,
0.5945,75,48.7,19.6,0.0075,,
0.6030,76,49.3,19.6,0.0075,,
0.6115,77,50.0,19.6,0.0075,,
0.6200,78,50.8,19.6,0.0085,,
0.6275,79,51.4,19.6,0.0075,,
0.6360,80,52.1,19.6,0.0085,,
0.6445,81,52.7,19.6,0.0075,,
0.6525,82,53.4,19.6,0.0075,,
0.6610,83,54.1,19.6,0.0075,,
0.6690,84,54.7,19.6,0.0080,,
0.6770,85,55.5,19.6,0.0080,,
0.6855,86,56.2,19.6,0.0075,,
0.6940,87,56.9,19.6,0.0075,,
0.7025,88,57.6,19.6,0.0075,,
0.7110,89,58.3,19.6,0.0075,,
0.7185,90,59.1,19.6,0.0070,,
0.7270,91,59.8,19.6,0.0075,,
0.7355,92,60.5,19.6,0.0075,,
0.7435,93,61.3,19.6,0.0075,,
0.7520,94,62.2,19.6,0.0075,,
0.7605,95,62.9,19.6,0.0075,,
0.7680,96,63.6,19.6,0.0075,,
0.7765,97,64.4,19.6,0.0085,,
0.7850,98,65.2,19.6,0.0075,,
0.7935,99,65.9,19.6,0.0075,,
0.8020,100,66.7,19.6,0.0075,,
0.8100,101,67.4,19.6,0.0075,,
0.8180,102,68.2,19.6,0.0080,,
0.8260,103,69.1,19.6,0.0080,,
0.8345,104,70.0,19.6,0.0085,,
0.8430,105,70.9,19.6,0.0075,,
0.8515,106,71.6,19.6,0.0075,,
0.8600,107,72.5,19.6,0.0075,,
0.8675,108,73.3,19.6,0.0075,,
0.8760,109,74.2,19.6,0.0085,,
0.8845,110,75.2,19.6,0.0075,,
0.8930,111,76.3,19.6,0.0075,,
0.9010,112,77.4,19.6,0.0075,,
0.9095,113,78.3,19.6,0.0075,,
0.9170,114,79.2,19.6,0.0075,,
0.9255,115,80.3,19.6,0.0085,,
0.9340,116,81.3,19.6,0.0075,,
0.9425,117,82.3,19.6,0.0075,,
0.9510,118,83.4,19.6,0.0075,,
0.9585,119,84.5,19.6,0.0075,,
0.9670,120,85.6,19.6,0.0085,,
0.9755,121,86.9,19.6,0.0085,,
0.9835,122,88.1,19.7,0.0075,,
0.9920,123,89.4,19.7,0.0075,,
1.0005,124,90.8,19.7,0.0075,,
1.0090,125,91.9,19.7,0.0085,,
1.0165,126,93.3,19.7,0.0075,,
1.0250,127,95.0,19.6,0.0085,,
1.0335,128,96.5,19.7,0.0075,,
1.0420,129,98.2,19.7,0.0075,,
1.0505,130,100.1,19.7,0.0075,,
1.0580,131,101.7,19.7,0.0075,,
1.0665,132,103.7,19.7,0.0085,,
1.0745,133,105.4,19.7,0.0075,,
1.0830,134,107.6,19.7,0.0075,,
1.0915,135,109.8,19.7,0.0075,,
1.1000,136,112.1,19.7,0.0075,,
1.1075,137,114.1,19.7,0.0075,,
1.1160,138,116.8,19.7,0.0085,,
1.1245,139,119.7,19.7,0.0085,,
1.1330,140,122.4,19.7,0.0075,,
1.1410,141,125.7,19.7,0.0075,,
1.1495,142,128.8,19.7,0.0075,,
1.1570,143,131.9,19.7,0.0075,,
1.1655,144,135.5,19.7,0.0085,,
1.1740,145,139.5,19.7,0.0075,,
1.1825,146,143.2,19.7,0.0075,,
1.1910,147,147.0,19.7,0.0075,,
1.1995,148,150.3,19.7,0.0075,,
1.2070,149,153.7,19.7,0.0075,,
1.2155,150,157.2,19.7,0.0085,,
1.2235,151,160.7,19.7,0.0080,,
1.2320,152,163.8,19.7,0.0075,,
1.2405,153,166.8,19.7,0.0075,,
1.2490,154,169.6,19.7,0.0075,,
1.2565,155,171.8,19.7,0.0075,,
1.2650,156,174.2,19.7,0.0085,,
1.2735,157,176.4,19.7,0.0075,,
1.2820,158,178.5,19.7,0.0075,,
1.2905,159,180.3,19.7,0.0075,,
1.2985,160,182.2,19.7,0.0075,,
1.3065,161,183.7,19.7,0.0080,,
1.3150,162,185.1,19.7,0.0075,,
1.3150,402,189.6,19.8,0.0000,,
1.3155,403,189.6,19.8,0.0005,,
1.3170,404,189.6,19.8,0.0010,,
1.3195,405,189.7,19.8,0.0020,,
1.3235,406,190.1,19.8,0.0030,,
1.3300,407,190.6,19.8,0.0050,,
1.3385,408,191.4,19.8,0.0065,,
1.3460,409,192.5,19.8,0.0060,,
1.3545,410,193.5,19.8,0.0070,,
1.3630,411,194.7,19.8,0.0065,,
1.3710,412,195.7,19.8,0.0060,,
1.3795,413,196.7,19.8,0.0065,,
1.3880,414,197.7,19.8,0.0065,,
1.3955,415,198.4,19.8,0.0060,,
1.4040,416,199.4,19.8,0.0070,,
1.4125,417,200.3,19.8,0.0065,,
1.4210,418,201.0,19.8,0.0065,,
1.4295,419,201.9,19.8,0.0065,,
1.4380,420,202.7,19.8,0.0070,,
1.4455,421,203.6,19.8,0.0060,,
1.4540,422,204.1,19.8,0.0070,,
1.4620,423,205.0,19.8,0.0060,,
1.4705,424,205.7,19.8,0.0065,,
1.4790,425,206.4,19.8,0.0065,,
1.4865,426,207.1,19.8,0.0060,,
1.4950,427,207.7,19.8,0.0070,,
1.5035,428,208.3,19.8,0.0070,,
1.5120,429,209.0,19.8,0.0065,,
1.5205,430,209.6,19.8,0.0065,,
1.5290,431,210.2,19.8,0.0065,,
1.5365,432,210.7,19.8,0.0060,,
1.5450,433,211.3,19.8,0.0070,,
1.5530,434,212.0,19.8,0.0065,,
1.5615,435,212.4,19.8,0.0065,,
1.5700,436,213.0,19.8,0.0065,,
1.5785,437,213.5,19.8,0.0065,,
1.5860,438,213.9,19.8,0.0060,,
1.5945,439,214.4,19.8,0.0070,,
1.6030,440,214.9,19.8,0.0070,,
1.6115,441,215.4,19.8,0.0065,,
1.6195,442,216.0,19.8,0.0060,,
1.6280,443,216.4,19.8,0.0065,,
1.6355,444,216.9,19.8,0.0060,,
1.6440,445,217.3,19.8,0.0070,,
1.6525,446,217.8,19.8,0.0070,,
1.6610,447,218.2,19.8,0.0065,,
1.6695,448,218.6,19.8,0.0065,,
1.6780,449,219.0,19.8,0.0065,,
1.6855,450,219.3,19.8,0.0060,,
1.6940,451,219.8,19.8,0.0070,,
1.7020,452,220.2,19.8,0.0065,,
1.7105,453,220.6,19.8,0.0065,,
1.7190,454,221.1,19.8,0.0065,,
1.7275,455,221.4,19.8,0.0065,,
1.7350,456,221.8,19.8,0.0060,,
1.7435,457,222.1,19.8,0.0070,,
1.7520,458,222.5,19.8,0.0070,,
1.7605,459,222.8,19.8,0.0065,,
1.7685,460,223.2,19.8,0.0060,,
1.7770,461,223.5,19.8,0.0065,,
1.7845,462,223.9,19.8,0.0060,,
1.7930,463,224.2,19.8,0.0070,,
1.8015,464,224.6,19.9,0.0070,,
1.8100,465,224.9,19.8,0.0065,,
1.8185,466,225.3,19.8,0.0065,,
1.8270,467,225.6,19.9,0.0065,,
1.8345,468,225.9,19.9,0.0060,,
1.8430,469,226.2,19.8,0.0070,,
1.8515,470,226.5,19.9,0.0070,,
1.8595,471,226.9,19.9,0.0060,,
1.8680,472,227.1,19.9,0.0065,,
1.8765,473,227.4,19.9,0.0065,,
1.8840,474,227.7,19.9,0.0060,,
1.8925,475,228.0,19.9,0.0070,,
1.9010,476,228.3,19.9,0.0065,,
1.9095,477,228.5,19.9,0.0065,,
1.9180,478,228.8,19.9,0.0065,,
1.9260,479,229.1,19.9,0.0060,,
1.9340,480,229.4,19.9,0.0065,,
1.9420,481,229.7,19.9,0.0065,,
1.9505,482,229.9,19.9,0.0070,,
1.9590,483,230.3,19.9,0.0065,,
1.9675,484,230.5,19.9,0.0065,,
1.9760,485,230.7,19.9,0.0070,,
1.9835,486,231.0,19.9,0.0065,,
1.9920,487,231.2,19.9,0.0070,,
2.0005,488,231.5,19.9,0.0065,,
2.0090,489,231.7,19.9,0.0065,,
2.0170,490,232.0,19.9,0.0060,,
2.0255,491,232.2,19.9,0.0070,,
2.0330,492,232.5,19.9,0.0060,,
2.0415,493,232.7,19.9,0.0070,,
2.0500,494,232.9,19.9,0.0065,,
2.0585,495,233.2,19.9,0.0065,,
2.0670,496,233.4,19.9,0.0065,,
2.0755,497,233.7,19.9,0.0070,,
2.0830,498,233.9,19.9,0.0060,,
2.0910,499,234.1,19.9,0.0065,,
2.0975,500,234.3,19.9,0.0050,,
2.1000,501,234.5,19.9,0.0020,,
2.1005,502,234.5,19.9,0.0005,,
2.1015,503,234.6,19.9,0.0010,,
2.1030,504,234.6,19.9,0.0010,,
2.1055,505,234.7,19.9,0.0020,,
2.1095,506,234.7,19.9,0.0030,,
2.1135,507,234.8,19.9,0.0030,,
2.1185,508,235.0,19.9,0.0040,,
2.1200,509,235.0,19.9,0.0025,,
Scope 1/1, Sample 7/9 (20190716_7)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-9.5,19.7,NaN,,
0.0010,1,-10.2,19.7,0.0010,,
0.0025,2,-10.3,19.7,0.0015,,
0.0050,3,-10.4,19.7,0.0025,,
0.0090,4,-10.4,19.7,0.0035,,
0.0150,5,-10.1,19.7,0.0055,,
0.0235,6,-9.5,19.7,0.0075,,
0.0320,7,-8.3,19.7,0.0075,,
0.0405,8,-7.0,19.7,0.0075,,
0.0480,9,-5.5,19.7,0.0075,,
0.0565,10,-4.0,19.7,0.0075,,
0.0650,11,-2.2,19.7,0.0075,,
0.0735,12,-0.1,19.7,0.0075,,
0.0815,13,0.7,19.7,0.0075,,
0.0900,14,2.0,19.7,0.0075,,
0.0975,15,3.1,19.7,0.0070,,
0.1060,16,4.1,19.7,0.0075,,
0.1145,17,5.1,19.7,0.0075,,
0.1230,18,6.1,19.7,0.0075,,
0.1315,19,7.0,19.7,0.0075,,
0.1400,20,7.8,19.7,0.0075,,
0.1475,21,8.7,19.7,0.0070,,
0.1560,22,9.6,19.7,0.0075,,
0.1645,23,10.6,19.7,0.0075,,
0.1725,24,11.4,19.7,0.0075,,
0.1810,25,12.2,19.7,0.0075,,
0.1885,26,13.0,19.7,0.0075,,
0.1970,27,13.8,19.7,0.0075,,
0.2055,28,14.5,19.7,0.0075,,
0.2140,29,15.3,19.8,0.0075,,
0.2225,30,16.0,19.7,0.0075,,
0.2310,31,16.7,19.7,0.0075,,
0.2385,32,17.4,19.8,0.0075,,
0.2470,33,18.1,19.8,0.0075,,
0.2555,34,18.8,19.8,0.0075,,
0.2635,35,19.5,19.8,0.0075,,
0.2720,36,20.1,19.8,0.0075,,
0.2805,37,20.7,19.8,0.0085,,
0.2880,38,21.4,19.8,0.0070,,
0.2965,39,22.2,19.8,0.0075,,
0.3050,40,22.7,19.8,0.0075,,
0.3135,41,23.4,19.8,0.0075,,
0.3220,42,24.2,19.8,0.0075,,
0.3295,43,24.7,19.8,0.0075,,
0.3380,44,25.4,19.8,0.0075,,
0.3465,45,26.0,19.8,0.0075,,
0.3545,46,26.7,19.8,0.0075,,
0.3630,47,27.4,19.8,0.0075,,
0.3715,48,28.0,19.8,0.0075,,
0.3790,49,28.6,19.8,0.0075,,
0.3875,50,29.3,19.8,0.0075,,
0.3960,51,30.0,19.8,0.0075,,
0.4045,52,30.7,19.8,0.0075,,
0.4130,53,31.4,19.8,0.0075,,
0.4215,54,32.1,19.8,0.0075,,
0.4290,55,32.6,19.8,0.0075,,
0.4375,56,33.3,19.8,0.0075,,
0.4455,57,34.0,19.8,0.0075,,
0.4540,58,34.6,19.8,0.0075,,
0.4625,59,35.4,19.8,0.0075,,
0.4710,60,36.0,19.8,0.0075,,
0.4785,61,36.6,19.8,0.0070,,
0.4870,62,37.3,19.8,0.0075,,
0.4955,63,37.9,19.8,0.0075,,
0.5040,64,38.6,19.8,0.0075,,
0.5120,65,39.2,19.8,0.0075,,
0.5205,66,39.9,19.8,0.0075,,
0.5280,67,40.5,19.8,0.0075,,
0.5365,68,41.2,19.8,0.0075,,
0.5450,69,41.9,19.8,0.0075,,
0.5535,70,42.6,19.8,0.0075,,
0.5620,71,43.3,19.8,0.0075,,
0.5705,72,44.0,19.8,0.0075,,
0.5780,73,44.6,19.8,0.0075,,
0.5865,74,45.3,19.8,0.0075,,
0.5950,75,46.0,19.8,0.0075,,
0.6030,76,46.7,19.8,0.0075,,
0.6115,77,47.5,19.8,0.0075,,
0.6200,78,48.2,19.8,0.0075,,
0.6275,79,48.8,19.8,0.0075,,
0.6360,80,49.5,19.8,0.0075,,
0.6445,81,50.2,19.8,0.0075,,
0.6530,82,50.9,19.8,0.0075,,
0.6610,83,51.6,19.8,0.0075,,
0.6695,84,52.4,19.8,0.0075,,
0.6770,85,53.0,19.8,0.0075,,
0.6855,86,53.7,19.8,0.0075,,
0.6940,87,54.4,19.8,0.0075,,
0.7025,88,55.2,19.8,0.0075,,
0.7110,89,56.0,19.8,0.0075,,
0.7195,90,56.7,19.8,0.0075,,
0.7270,91,57.5,19.8,0.0075,,
0.7355,92,58.3,19.8,0.0075,,
0.7440,93,59.0,19.8,0.0075,,
0.7520,94,59.8,19.8,0.0075,,
0.7605,95,60.5,19.8,0.0075,,
0.7690,96,61.3,19.8,0.0075,,
0.7765,97,62.1,19.8,0.0075,,
0.7850,98,62.9,19.8,0.0075,,
0.7935,99,63.7,19.8,0.0075,,
0.8020,100,64.5,19.8,0.0075,,
0.8105,101,65.3,19.8,0.0075,,
0.8185,102,66.2,19.8,0.0075,,
0.8265,103,66.9,19.8,0.0075,,
0.8350,104,67.9,19.8,0.0075,,
0.8430,105,68.8,19.8,0.0075,,
0.8515,106,69.7,19.8,0.0075,,
0.8600,107,70.6,19.8,0.0075,,
0.8685,108,71.5,19.8,0.0075,,
0.8760,109,72.4,19.8,0.0070,,
0.8845,110,73.4,19.8,0.0075,,
0.8930,111,74.2,19.8,0.0075,,
0.9015,112,75.2,19.8,0.0075,,
0.9095,113,76.4,19.8,0.0075,,
0.9180,114,77.4,19.8,0.0075,,
0.9255,115,78.4,19.8,0.0070,,
0.9340,116,79.4,19.8,0.0075,,
0.9425,117,80.7,19.8,0.0075,,
0.9510,118,81.8,19.8,0.0075,,
0.9595,119,83.0,19.8,0.0075,,
0.9680,120,84.1,19.8,0.0075,,
0.9755,121,85.2,19.8,0.0075,,
0.9840,122,86.5,19.8,0.0075,,
0.9920,123,87.7,19.8,0.0075,,
1.0005,124,89.0,19.8,0.0075,,
1.0090,125,90.4,19.8,0.0075,,
1.0175,126,91.8,19.8,0.0070,,
1.0250,127,93.2,19.8,0.0070,,
1.0335,128,94.8,19.8,0.0075,,
1.0420,129,96.5,19.8,0.0075,,
1.0505,130,98.2,19.8,0.0075,,
1.0585,131,100.1,19.8,0.0075,,
1.0670,132,102.0,19.8,0.0075,,
1.0745,133,103.6,19.8,0.0070,,
1.0830,134,105.5,19.8,0.0075,,
1.0915,135,107.7,19.8,0.0075,,
1.1000,136,109.9,19.8,0.0075,,
1.1085,137,112.5,19.8,0.0075,,
1.1170,138,114.7,19.8,0.0085,,
1.1245,139,117.5,19.8,0.0070,,
1.1330,140,120.4,19.8,0.0075,,
1.1415,141,123.6,19.8,0.0075,,
1.1495,142,126.8,19.8,0.0075,,
1.1580,143,130.6,19.8,0.0075,,
1.1655,144,133.8,19.8,0.0075,,
1.1740,145,137.3,19.8,0.0075,,
1.1825,146,141.1,19.8,0.0075,,
1.1910,147,145.0,19.8,0.0075,,
1.1995,148,148.3,19.8,0.0075,,
1.2080,149,152.2,19.8,0.0075,,
1.2155,150,155.3,19.8,0.0075,,
1.2240,151,158.5,19.8,0.0075,,
1.2325,152,161.8,19.9,0.0075,,
1.2410,153,165.0,19.9,0.0075,,
1.2490,154,168.0,19.9,0.0075,,
1.2575,155,170.4,19.9,0.0085,,
1.2650,156,172.9,19.9,0.0070,,
1.2735,157,175.2,19.9,0.0075,,
1.2820,158,177.3,19.9,0.0075,,
1.2905,159,179.3,19.9,0.0075,,
1.2990,160,181.1,19.9,0.0075,,
1.3075,161,182.8,19.9,0.0085,,
1.3150,162,184.5,19.9,0.0070,,
1.3200,163,185.1,19.9,0.0070,,
1.3200,403,189.5,20.0,0.0000,,
1.3205,404,189.5,20.0,0.0005,,
1.3220,405,189.5,20.0,0.0020,,
1.3245,406,189.7,20.0,0.0035,,
1.3285,407,190.0,20.0,0.0050,,
1.3350,408,190.5,20.0,0.0080,,
1.3435,409,191.4,20.0,0.0105,,
1.3510,410,192.4,20.0,0.0105,,
1.3595,411,193.6,20.0,0.0120,,
1.3680,412,194.7,20.0,0.0105,,
1.3765,413,195.8,20.0,0.0105,,
1.3845,414,196.7,20.0,0.0100,,
1.3930,415,197.7,20.0,0.0105,,
1.4005,416,198.5,20.0,0.0105,,
1.4090,417,199.4,20.0,0.0120,,
1.4175,418,200.3,20.0,0.0120,,
1.4260,419,201.1,20.0,0.0105,,
1.4345,420,202.0,20.0,0.0105,,
1.4430,421,202.8,20.0,0.0105,,
1.4505,422,203.6,20.0,0.0105,,
1.4585,423,204.3,20.0,0.0115,,
1.4670,424,205.0,20.0,0.0120,,
1.4755,425,205.7,20.0,0.0105,,
1.4840,426,206.4,20.0,0.0105,,
1.4925,427,207.1,20.0,0.0105,,
1.5000,428,207.6,20.0,0.0105,,
1.5085,429,208.4,20.0,0.0120,,
1.5170,430,208.9,20.0,0.0105,,
1.5255,431,209.5,20.0,0.0105,,
1.5335,432,210.2,20.0,0.0100,,
1.5420,433,210.7,20.0,0.0120,,
1.5495,434,211.3,20.0,0.0105,,
1.5580,435,211.9,20.0,0.0120,,
1.5665,436,212.5,20.0,0.0105,,
1.5750,437,212.9,20.0,0.0105,,
1.5835,438,213.5,20.0,0.0105,,
1.5910,439,213.9,20.0,0.0105,,
1.5995,440,214.5,20.0,0.0120,,
1.6080,441,214.9,20.0,0.0120,,
1.6165,442,215.4,20.0,0.0105,,
1.6245,443,216.0,20.0,0.0100,,
1.6330,444,216.4,20.0,0.0105,,
1.6405,445,216.8,20.0,0.0105,,
1.6490,446,217.3,20.0,0.0120,,
1.6575,447,217.8,20.0,0.0120,,
1.6660,448,218.2,20.0,0.0105,,
1.6745,449,218.6,20.0,0.0105,,
1.6830,450,219.0,20.0,0.0105,,
1.6905,451,219.3,20.0,0.0105,,
1.6990,452,219.8,20.0,0.0120,,
1.7070,453,220.2,20.0,0.0115,,
1.7155,454,220.6,20.0,0.0105,,
